ngram,freq
KIFN,7.958434687315091e-07
IANF,9.152199890412355e-06
GBIL,2.7854521405602817e-06
LORA,1.4723104171532917e-05
MECI,1.5916869374630182e-06
YINP,7.560512952949336e-06
ZOVJ,3.9792173436575454e-07
OGAV,3.1833738749260363e-06
FRIS,1.1937652030972635e-06
NTBI,1.5916869374630182e-06
TBIL,3.1833738749260363e-06
SDIP,2.387530406194527e-06
TICC,9.948043359143863e-06
ICCA,3.581295609291791e-06
CCAR,1.5916869374630182e-06
UNGD,3.581295609291791e-06
GDIP,3.9792173436575454e-07
FSIX,4.775060812389054e-06
DCOP,1.1937652030972635e-06
COPE,4.775060812389054e-06
PENH,5.968826015486318e-06
NHAG,7.958434687315091e-07
GENA,4.3771390780233e-06
WHEL,9.152199890412355e-06
IGNM,1.1937652030972635e-06
GNMI,7.958434687315091e-07
URAM,7.958434687315091e-07
DORI,3.979217343657546e-06
NAKN,1.5916869374630182e-06
ANYD,1.5518947640264426e-05
NYDI,5.570904281120563e-06
YDIP,1.1937652030972635e-06
OIDD,7.958434687315091e-07
GCER,1.5916869374630182e-06
EAKF,8.356356421680845e-06
KFRE,4.775060812389054e-06
LIKI,2.387530406194527e-06
ORKK,7.958434687315091e-07
RKKN,3.9792173436575454e-07
KKNE,7.958434687315091e-07
TICM,2.387530406194527e-06
CMAT,3.9792173436575454e-07
TITG,4.3771390780233e-06
EACI,1.1937652030972635e-06
ACIR,3.1833738749260363e-06
DUMO,3.9792173436575454e-07
RTSK,3.9792173436575454e-07
YBIL,1.1937652030972635e-06
REVA,9.948043359143863e-06
UEDN,2.7854521405602817e-06
TSPH,1.1937652030972635e-06
ESBI,7.958434687315091e-07
BINL,7.958434687315091e-07
ORKO,1.2733495499704145e-05
DEEL,3.9792173436575454e-07
OKPA,5.172982546754809e-06
KPAR,4.775060812389054e-06
NALF,4.3771390780233e-06
EDPH,1.5916869374630182e-06
DPHR,3.9792173436575454e-07
NERL,1.5916869374630182e-06
RLAB,3.9792173436575454e-07
YSOT,5.968826015486318e-06
ETYP,3.581295609291791e-06
MDRA,1.5916869374630182e-06
ACTB,3.1833738749260363e-06
CTBI,3.9792173436575454e-07
ISMS,3.581295609291791e-06
SMSW,7.958434687315091e-07
MSWE,6.764669484217827e-06
AWKE,1.989608671828773e-06
WKED,3.9792173436575454e-07
ORNS,2.7854521405602817e-06
RNSA,2.7854521405602817e-06
NSAL,1.1141808562241127e-05
HDEE,3.9792173436575454e-07
EPWR,1.1937652030972635e-06
PWRI,1.1937652030972635e-06
YSLO,3.581295609291791e-06
PALP,3.979217343657546e-06
LDPU,1.5916869374630182e-06
EPFO,4.3771390780233e-06
LDDE,9.152199890412355e-06
EKSH,2.7854521405602817e-06
KSHI,7.958434687315091e-07
EPSE,1.1937652030972635e-06
ETEY,1.1937652030972635e-06
YSTW,7.958434687315091e-07
XPLO,8.356356421680845e-06
PLOI,5.172982546754809e-06
LOIT,5.172982546754809e-06
SKIV,1.1937652030972635e-06
KIVE,1.1937652030972635e-06
LFDE,5.570904281120563e-06
DMYN,7.958434687315091e-07
DOGI,1.1937652030972635e-06
OGIN,1.1937652030972635e-06
FSKI,3.9792173436575454e-07
CLUS,1.9896086718287726e-05
LUSI,2.6660756202505554e-05
USIO,4.138386037403847e-05
NBIL,1.5916869374630182e-06
INSM,9.550121624778108e-06
EDCE,2.387530406194527e-06
DCEP,3.9792173436575454e-07
ILSF,3.9792173436575454e-07
LSFR,2.7854521405602817e-06
FTEY,1.1937652030972635e-06
YEMA,1.1937652030972635e-06
MALG,3.9792173436575454e-07
ALGR,4.3771390780233e-06
LGRE,5.570904281120563e-06
ELAH,1.1937652030972635e-06
AHAU,3.9792173436575454e-07
HAUT,1.1937652030972635e-06
UTEE,3.9792173436575454e-07
TEES,3.581295609291791e-06
IMEQ,3.1833738749260363e-06
QUEJ,1.989608671828773e-06
UEJE,1.989608671828773e-06
EJEP,3.9792173436575454e-07
JEPR,3.9792173436575454e-07
THOD,1.1937652030972637e-05
ODOX,2.7854521405602817e-06
DOXR,1.5916869374630182e-06
OXRU,1.989608671828773e-06
XRUS,1.989608671828773e-06
RMYJ,3.9792173436575454e-07
MYJA,3.9792173436575454e-07
YJAV,3.9792173436575454e-07
JAVO,3.9792173436575454e-07
AVOU,1.830439978082471e-05
VOUE,3.9792173436575454e-07
OUEQ,3.9792173436575454e-07
UEQU,3.9792173436575454e-07
QUEV,1.989608671828773e-06
UEVO,3.979217343657546e-06
VOTR,7.958434687315091e-07
CTOI,3.9792173436575454e-07
TOIR,1.5916869374630182e-06
PASD,3.979217343657546e-06
LUSV,3.9792173436575454e-07
RIEU,7.958434687315091e-07
LMYR,7.958434687315091e-07
MYIM,1.5916869374630182e-06
URVI,7.958434687315091e-06
RLYV,1.989608671828773e-06
YVIC,1.989608671828773e-06
CHUT,1.1937652030972635e-06
HUTT,1.0345965093509618e-05
SISC,5.570904281120563e-06
URFO,5.570904281120563e-06
WWEC,1.5916869374630182e-06
TBOA,1.5916869374630182e-06
BOAS,1.989608671828773e-06
LMWH,7.958434687315091e-07
DNTY,5.570904281120563e-06
UCAP,1.5916869374630182e-06
RUSB,3.9792173436575454e-07
SORW,5.968826015486318e-06
FAPA,3.581295609291791e-06
BYSE,4.3771390780233e-06
TBYF,2.7854521405602817e-06
INIM,1.0743886827875373e-05
EBYD,2.7854521405602817e-06
BYDI,4.3771390780233e-06
ICME,7.958434687315091e-07
CMET,3.9792173436575454e-07
HODS,3.979217343657546e-06
VEGE,2.387530406194527e-06
OAAL,3.9792173436575454e-07
BINY,3.9792173436575454e-07
YEAS,3.581295609291791e-06
FABY,7.958434687315091e-07
RUEB,3.581295609291791e-06
STAU,4.775060812389054e-06
GFRA,1.1937652030972635e-06
DBYY,3.1833738749260363e-06
IAPO,1.1937652030972635e-06
SSYD,3.9792173436575454e-07
SYDO,3.9792173436575454e-07
FMYJ,3.9792173436575454e-07
MYJO,7.958434687315091e-07
YJOY,1.989608671828773e-06
OYTO,1.989608671828773e-06
ANZA,7.958434687315091e-07
MGOW,7.958434687315091e-07
IEBC,3.9792173436575454e-07
EBCH,3.9792173436575454e-07
BCHE,7.958434687315091e-07
PRAT,9.152199890412355e-06
RUEW,1.5916869374630182e-06
UEWE,7.958434687315091e-07
OPRA,4.3771390780233e-06
TATP,3.1833738749260363e-06
YUNW,1.5916869374630182e-06
UNWR,2.7854521405602817e-06
WMYT,3.9792173436575454e-07
MYTU,1.1937652030972635e-06
HYMO,1.1937652030972635e-06
YMON,4.3771390780233e-06
KIIC,3.9792173436575454e-07
ICSU,1.5916869374630182e-06
CSUB,3.9792173436575454e-07
ETIE,5.968826015486318e-06
ONDM,5.570904281120563e-06
ITOU,9.152199890412355e-06
KLOS,7.958434687315091e-07
UKEK,1.5916869374630182e-06
KEKA,2.7854521405602817e-06
ARLG,7.958434687315091e-07
RLGI,3.9792173436575454e-07
GNSO,7.958434687315091e-06
KEBL,7.958434687315091e-07
ERBL,6.764669484217827e-06
STGA,1.989608671828773e-06
TGAI,1.989608671828773e-06
EALV,1.1937652030972635e-06
LVIC,7.958434687315091e-07
ORYD,4.775060812389054e-06
CIBI,1.1937652030972635e-06
RDOE,4.3771390780233e-06
SARF,3.9792173436575454e-07
ORRU,7.162591218583582e-06
RRUS,1.233557376533839e-05
SIAF,2.387530406194527e-06
DOXG,3.9792173436575454e-07
OXGR,3.9792173436575454e-07
XGRE,3.9792173436575454e-07
REEK,1.989608671828773e-06
EEKF,2.387530406194527e-06
EKFA,3.9792173436575454e-07
KFAI,3.9792173436575454e-07
OWEI,1.989608671828773e-06
WEIM,1.5916869374630182e-06
IESB,1.233557376533839e-05
GUSN,7.958434687315091e-07
USNI,1.1937652030972635e-06
LORF,1.5916869374630182e-06
ORFE,1.1539730296606882e-05
UKES,4.3771390780233e-06
RASY,2.7854521405602817e-06
IGAD,2.387530406194527e-06
GADE,6.764669484217827e-06
EOFB,3.8996329967843946e-05
LFIR,5.968826015486318e-06
EMSD,3.9792173436575454e-07
EONP,5.570904281120563e-06
ONPU,4.3771390780233e-06
ETOV,5.172982546754809e-06
VEXU,3.9792173436575454e-07
EXUS,7.958434687315091e-07
XUST,3.9792173436575454e-07
ARLD,3.9792173436575454e-07
ELFY,3.581295609291791e-06
LFYO,1.5916869374630182e-06
UABA,3.9792173436575454e-07
NNAG,3.9792173436575454e-07
AGIV,3.581295609291791e-06
UPIT,3.979217343657546e-06
NISW,7.958434687315091e-07
IDTY,3.9792173436575454e-07
DTYO,3.9792173436575454e-07
OABU,1.1937652030972635e-06
ATEU,2.387530406194527e-06
TEUS,3.581295609291791e-06
REIR,3.1833738749260363e-06
NTVI,3.1833738749260363e-06
IFEV,4.775060812389054e-06
RLGA,3.9792173436575454e-07
LGAI,3.9792173436575454e-07
DAVI,5.968826015486318e-06
NNAO,3.9792173436575454e-07
NAOC,3.9792173436575454e-07
AOCC,1.1937652030972635e-06
NBRU,3.581295609291791e-06
UNTV,7.958434687315091e-07
NTVR,3.9792173436575454e-07
TVRB,3.9792173436575454e-07
VRBN,3.9792173436575454e-07
RBNA,3.9792173436575454e-07
BNAG,3.9792173436575454e-07
AGOE,3.9792173436575454e-07
OROR,5.570904281120563e-06
EJOU,5.172982546754809e-06
KIFE,1.1937652030972635e-06
LSIG,5.172982546754809e-06
UNTL,7.958434687315091e-06
TLIC,3.9792173436575454e-07
LICH,9.550121624778108e-06
FELS,3.9792173436575454e-07
ELSW,5.570904281120563e-06
BINC,1.5916869374630182e-06
WEDM,4.3771390780233e-06
CEMU,1.989608671828773e-06
MURA,2.1487773655750747e-05
URAT,3.06399735461631e-05
YISN,5.172982546754809e-06
OTAM,4.3771390780233e-06
TAMA,1.1937652030972637e-05
ORGR,4.775060812389054e-06
IORR,7.958434687315091e-07
GTOU,7.162591218583582e-06
OREK,4.3771390780233e-06
REKR,3.9792173436575454e-07
EKRE,1.31314172340699e-05
EMSW,1.1937652030972635e-06
TALH,2.7854521405602817e-06
SITV,3.9792173436575454e-07
EAUE,3.1833738749260363e-06
AUER,6.764669484217827e-06
PERG,5.570904281120563e-06
GWEH,1.1937652030972635e-06
GVIE,1.5916869374630182e-06
GISO,7.958434687315091e-07
GUSD,3.9792173436575454e-07
GITV,3.9792173436575454e-07
INKB,4.3771390780233e-06
GUSB,7.958434687315091e-07
BUTV,4.3771390780233e-06
UTVI,2.387530406194527e-06
WITU,1.1937652030972635e-06
UPOT,7.958434687315091e-07
FBOH,3.9792173436575454e-07
BOHE,1.989608671828773e-06
EMIA,2.387530406194527e-06
MIAA,3.9792173436575454e-07
URAR,1.31314172340699e-05
BADQ,7.958434687315091e-07
GNIS,1.989608671828773e-06
WWEL,9.948043359143863e-06
BIGW,2.387530406194527e-06
IGWI,1.5916869374630182e-06
GWIG,1.1937652030972635e-06
KSOT,2.387530406194527e-06
OTOO,7.560512952949336e-06
YDAR,8.356356421680845e-06
URSK,1.5916869374630182e-06
RSKI,2.029400845265348e-05
ATDU,4.775060812389054e-06
DURR,1.1937652030972635e-06
STEI,9.152199890412355e-06
NORG,3.1833738749260363e-06
ORGU,2.387530406194527e-06
HODE,7.162591218583582e-06
BINQ,3.9792173436575454e-07
WNMO,6.366747749852073e-06
NMOT,5.570904281120563e-06
MOTS,7.958434687315091e-07
OTSR,1.1937652030972635e-06
IAIN,4.775060812389054e-06
INIF,1.5916869374630182e-06
NIFP,7.958434687315091e-07
SIAJ,7.958434687315091e-07
IAJO,3.9792173436575454e-07
AJOI,3.9792173436575454e-07
RIFN,3.9792173436575454e-07
LYAQ,1.5916869374630182e-06
YAQU,3.1833738749260363e-06
NARI,7.958434687315091e-06
RMIO,3.9792173436575454e-07
MIOA,3.9792173436575454e-07
IOAR,3.9792173436575454e-07
PWHA,7.162591218583582e-06
IUSP,7.958434687315091e-07
EWSU,3.979217343657546e-06
CLEN,5.968826015486318e-06
HITA,6.366747749852073e-06
ATLU,1.5916869374630182e-06
TLUC,1.5916869374630182e-06
BINI,6.366747749852073e-06
YPUC,1.1937652030972635e-06
YBUO,7.958434687315091e-07
NTUA,4.3771390780233e-06
HEUI,3.9792173436575454e-07
EUIT,7.958434687315091e-07
YSDO,3.1833738749260363e-06
WNLA,1.989608671828773e-06
WSFO,1.989608671828773e-06
ORAU,2.387530406194527e-06
RAUS,2.387530406194527e-06
IAAT,1.1937652030972635e-06
AATS,1.1937652030972635e-06
NNIL,3.9792173436575454e-07
NILF,3.9792173436575454e-07
AUTL,3.9792173436575454e-07
UTLU,3.9792173436575454e-07
TLUI,3.9792173436575454e-07
LUIF,7.958434687315091e-07
UIFA,7.958434687315091e-07
IFAI,1.1937652030972635e-06
IREG,3.1833738749260363e-06
DELU,4.3771390780233e-06
ELUI,1.5916869374630182e-06
OPTA,2.387530406194527e-06
NNOV,3.1833738749260363e-06
NOVA,7.958434687315091e-06
MSIM,2.387530406194527e-06
HEUB,3.9792173436575454e-07
EUBU,3.9792173436575454e-07
UTJO,4.3771390780233e-06
JOKI,6.366747749852073e-06
GAPA,5.570904281120563e-06
NKAU,3.9792173436575454e-07
KAUS,3.9792173436575454e-07
OTUS,5.570904281120563e-06
OOLE,3.581295609291791e-06
OLYR,1.1937652030972635e-06
RMYL,3.1833738749260363e-06
LOOT,9.152199890412355e-06
YEDH,1.3529338968435654e-05
EAUX,2.387530406194527e-06
AUXY,3.9792173436575454e-07
UXYE,3.9792173436575454e-07
XYEU,3.9792173436575454e-07
YEUX,3.9792173436575454e-07
EUXO,3.9792173436575454e-07
UXOF,3.9792173436575454e-07
XOFH,7.958434687315091e-07
NMAJ,7.958434687315091e-07
STYA,7.958434687315091e-06
ESII,1.5916869374630182e-06
SIIN,1.1937652030972635e-06
GDEC,3.979217343657546e-06
DMYI,7.958434687315091e-07
NCTT,2.387530406194527e-06
CTTE,3.9792173436575454e-07
FNEG,3.9792173436575454e-07
OTIA,9.152199890412355e-06
CTSF,3.9792173436575454e-07
RPEA,7.162591218583582e-06
RETP,1.1937652030972635e-06
TPEA,8.7542781560466e-06
OOBA,1.5916869374630182e-06
OBAS,7.958434687315091e-07
EIFW,3.581295609291791e-06
WELI,1.989608671828773e-06
SEER,5.968826015486318e-06
BINH,1.5916869374630182e-06
GSMO,2.7854521405602817e-06
WREA,5.968826015486318e-06
TPIL,1.1937652030972635e-06
TTID,3.9792173436575454e-07
GSWA,1.5916869374630182e-06
ARFA,1.0345965093509618e-05
RFAR,8.7542781560466e-06
HPRU,3.9792173436575454e-07
IAAU,3.9792173436575454e-07
AAUS,7.958434687315091e-07
TESN,7.958434687315091e-07
EWTR,3.1833738749260363e-06
WTRI,1.1937652030972635e-06
MPHT,3.9792173436575454e-07
WSLE,3.1833738749260363e-06
SLEV,7.958434687315091e-07
VEEA,1.989608671828773e-06
CISO,3.9792173436575454e-07
FCAN,6.764669484217827e-06
LSSE,3.1833738749260363e-06
KETE,2.7854521405602817e-06
TEER,2.387530406194527e-06
TPAL,2.387530406194527e-06
RDBE,8.356356421680845e-06
EBUL,5.968826015486318e-06
FLIV,1.989608671828773e-06
EWOK,3.979217343657546e-06
EUPY,1.5916869374630182e-06
UPYE,1.5916869374630182e-06
PYES,1.5916869374630182e-06
LSLU,3.9792173436575454e-07
SLUM,7.958434687315091e-07
LUMB,1.5916869374630182e-06
RXIN,7.958434687315091e-07
XINE,7.958434687315091e-07
TEAU,5.570904281120563e-06
GDRE,7.560512952949336e-06
RMWH,5.172982546754809e-06
RNFO,3.1833738749260363e-06
ICCO,5.172982546754809e-06
RPSW,3.979217343657546e-06
YTEK,7.958434687315091e-07
TEKU,1.5916869374630182e-06
SASE,1.0345965093509618e-05
SSYB,7.958434687315091e-07
YACQ,2.387530406194527e-06
HYGA,3.9792173436575454e-07
NNAF,7.958434687315091e-07
CHBI,1.1937652030972635e-06
LESN,5.172982546754809e-06
SETC,1.989608671828773e-06
GALM,5.172982546754809e-06
XCLU,3.979217343657546e-06
USIV,5.172982546754809e-06
FDIP,1.1937652030972635e-06
TSOW,1.1539730296606882e-05
RPOL,2.387530406194527e-06
ICSB,1.1937652030972635e-06
CSBU,1.1937652030972635e-06
TOCE,4.775060812389054e-06
OCER,3.1833738749260363e-06
NYFR,1.5916869374630182e-06
MAFE,1.989608671828773e-06
FEWQ,3.9792173436575454e-07
EWQU,2.7854521405602817e-06
KWEN,2.387530406194527e-06
SIPO,1.1937652030972635e-06
IPOU,7.958434687315091e-07
URSB,2.387530406194527e-06
UNEO,7.958434687315091e-07
WDIP,3.9792173436575454e-07
LORT,1.5916869374630182e-06
IMFL,1.1937652030972635e-06
MFLA,7.958434687315091e-07
OUFA,7.958434687315091e-07
UFAN,3.9792173436575454e-07
FITG,7.958434687315091e-07
AMGI,1.5916869374630182e-06
GKUR,7.958434687315091e-07
UIST,1.1937652030972635e-06
NSUF,6.764669484217827e-06
FERS,9.948043359143863e-06
DONJ,7.958434687315091e-07
NJUA,7.958434687315091e-07
JUAN,7.958434687315091e-07
UANW,3.9792173436575454e-07
NWIC,7.958434687315091e-07
GADV,3.581295609291791e-06
SLOL,3.9792173436575454e-07
LOUN,3.1833738749260363e-06
EGSO,3.1833738749260363e-06
GSOV,1.989608671828773e-06
OHYO,6.366747749852073e-06
UANY,3.581295609291791e-06
SERP,1.1937652030972635e-06
RPEN,5.172982546754809e-06
CESY,2.387530406194527e-06
UBOL,3.9792173436575454e-07
TROC,1.1937652030972635e-06
ROCI,3.1833738749260363e-06
OCIT,3.1833738749260363e-06
NLAF,3.9792173436575454e-07
MMEE,7.958434687315091e-07
MEES,1.5916869374630182e-06
LACO,2.387530406194527e-06
DELH,1.5916869374630182e-06
ELHO,2.387530406194527e-06
LHOM,3.9792173436575454e-07
MMEA,6.366747749852073e-06
GSWO,4.775060812389054e-06
NISM,6.764669484217827e-06
ANSC,1.7906478046458953e-05
TESF,3.979217343657546e-06
WSAW,5.172982546754809e-06
YTEO,7.958434687315091e-07
ENJE,1.1937652030972635e-06
NJEA,7.958434687315091e-07
USTG,1.4723104171532917e-05
UATR,1.1937652030972635e-06
SKIK,3.9792173436575454e-07
KIKU,3.9792173436575454e-07
SEXQ,7.958434687315091e-07
EXQU,1.5916869374630182e-06
XQUI,1.5916869374630182e-06
UISI,5.570904281120563e-06
SPOL,5.172982546754809e-06
ICSY,3.9792173436575454e-07
CSYO,3.9792173436575454e-07
NKLI,3.1833738749260363e-06
UTPO,8.7542781560466e-06
CSPR,3.9792173436575454e-07
RSGA,3.581295609291791e-06
NETC,1.1937652030972635e-06
GANH,7.958434687315091e-06
YTEG,3.9792173436575454e-07
TEGA,3.1833738749260363e-06
OTEY,2.387530406194527e-06
DESU,3.1833738749260363e-06
EROG,3.1833738749260363e-06
OGAT,3.1833738749260363e-06
WSEI,1.1937652030972635e-06
RMIB,3.9792173436575454e-07
MIBE,3.9792173436575454e-07
PUTE,1.2733495499704145e-05
CEIP,3.1833738749260363e-06
EIPT,3.1833738749260363e-06
FNOV,4.3771390780233e-06
VEMB,7.560512952949336e-06
MTOI,3.1833738749260363e-06
HEEB,2.387530406194527e-06
EPEB,3.9792173436575454e-07
PEBB,3.9792173436575454e-07
EBBL,3.9792173436575454e-07
NTHY,3.1833738749260363e-06
HYGO,1.5916869374630182e-06
YGOL,7.958434687315091e-07
EMOP,1.1937652030972635e-06
MOPO,3.9792173436575454e-07
ODYL,3.1833738749260363e-06
DYLA,2.7854521405602817e-06
DHIP,3.9792173436575454e-07
TELO,9.152199890412355e-06
ELOU,7.560512952949336e-06
BINB,3.9792173436575454e-07
NBOL,3.979217343657546e-06
IISM,3.9792173436575454e-07
SMYG,1.989608671828773e-06
MYGU,1.5916869374630182e-06
DINB,4.775060812389054e-06
NNIT,1.1937652030972635e-06
LFIW,1.5916869374630182e-06
FWEW,1.1937652030972635e-06
BEEA,1.5916869374630182e-06
ASYB,1.1937652030972635e-06
SYBU,1.5916869374630182e-06
ORAV,2.387530406194527e-06
AVIA,2.7854521405602817e-06
VIAN,3.1833738749260363e-06
PMEB,3.9792173436575454e-07
UNNS,7.958434687315091e-07
UHIP,3.9792173436575454e-07
EEAM,1.1937652030972635e-06
RTIP,3.9792173436575454e-07
LWEM,2.387530406194527e-06
STTU,1.1937652030972635e-06
TYSO,6.764669484217827e-06
LLSC,2.387530406194527e-06
ILMY,1.5916869374630182e-06
FOFY,7.958434687315091e-07
URHO,3.06399735461631e-05
ITYG,4.3771390780233e-06
TYGE,2.387530406194527e-06
DYTI,1.1937652030972635e-06
OGOR,3.1833738749260363e-06
OROH,2.7854521405602817e-06
HOHW,7.958434687315091e-07
OIRB,1.5916869374630182e-06
RBOL,3.979217343657546e-06
KIAU,3.9792173436575454e-07
IAUR,3.9792173436575454e-07
OIRP,7.958434687315091e-07
UINH,2.7854521405602817e-06
RTRY,4.3771390780233e-06
AKWE,1.1937652030972635e-06
ASIK,1.1937652030972635e-06
TSIC,7.958434687315091e-07
KISM,3.1833738749260363e-06
NGAU,2.387530406194527e-06
GAUD,7.958434687315091e-07
TDOI,1.0345965093509618e-05
XIIA,1.5916869374630182e-06
VEEP,7.958434687315091e-07
ODAM,2.387530406194527e-06
UTAF,1.5916869374630182e-05
NIOU,5.570904281120563e-06
CISR,3.9792173436575454e-07
HEND,3.5812956092917905e-05
ONSJ,1.989608671828773e-06
NSJU,2.387530406194527e-06
ASKU,5.172982546754809e-06
VWEL,1.989608671828773e-06
EFTK,1.989608671828773e-06
FTKR,7.958434687315091e-07
IFHI,4.775060812389054e-06
AIMW,7.560512952949336e-06
TAGI,5.968826015486318e-06
ENNU,1.1937652030972635e-06
NNUM,1.6314791108995936e-05
ROFQ,7.958434687315091e-07
OFQU,3.1833738749260363e-06
FQUE,7.958434687315091e-07
OOEV,3.9792173436575454e-07
CKDI,1.989608671828773e-06
KDID,7.958434687315091e-07
YATW,3.1833738749260363e-06
EIWA,8.7542781560466e-06
KBEG,1.989608671828773e-06
OONR,1.989608671828773e-06
KIGR,3.9792173436575454e-07
IGRO,3.9792173436575454e-07
LIAB,3.979217343657546e-06
LHEK,3.581295609291791e-06
ORSM,7.162591218583582e-06
STYF,1.989608671828773e-06
OMDU,1.1937652030972635e-06
MDUR,3.581295609291791e-06
TOKR,1.1937652030972635e-06
OKRE,2.387530406194527e-06
LFMI,1.989608671828773e-06
FMIL,1.1141808562241127e-05
NKAC,7.958434687315091e-07
KACC,1.1937652030972635e-06
EMCR,1.1937652030972635e-06
DONR,7.560512952949336e-06
ONRA,6.366747749852073e-06
NRAF,3.9792173436575454e-07
FTSD,3.9792173436575454e-07
TSDU,3.581295609291791e-06
HTIS,3.581295609291791e-06
MSFO,1.989608671828773e-06
IDTK,3.9792173436575454e-07
DTKI,3.9792173436575454e-07
ENOC,1.6314791108995936e-05
NOCL,9.152199890412355e-06
CKIB,3.9792173436575454e-07
SADT,3.1833738749260363e-06
HDRE,6.366747749852073e-06
DSYE,7.958434687315091e-07
WNHO,6.764669484217827e-06
WARC,5.172982546754809e-06
SAOR,7.958434687315091e-07
NFER,9.948043359143863e-06
RLAI,1.989608671828773e-06
WSEC,1.989608671828773e-06
ASJO,3.979217343657546e-06
NKSG,1.5916869374630182e-06
KSGI,1.989608671828773e-06
GEDK,1.1937652030972635e-06
OSSO,1.75085563120932e-05
ESAA,3.9792173436575454e-07
SAAN,3.979217343657546e-06
RMYR,9.550121624778108e-06
RHEF,6.366747749852073e-06
CLEH,3.1833738749260363e-06
ALFF,2.387530406194527e-06
LFFU,1.1937652030972635e-06
FFUL,7.958434687315091e-07
FLUG,3.9792173436575454e-07
LUGG,1.989608671828773e-06
UGGA,1.989608671828773e-06
GEFR,7.162591218583582e-06
ANZB,3.9792173436575454e-07
NZBI,3.9792173436575454e-07
ZBIL,3.9792173436575454e-07
RTMA,7.958434687315091e-06
AUWI,1.5916869374630182e-06
OABO,4.775060812389054e-06
HOPT,1.5916869374630182e-06
OPTO,2.387530406194527e-06
OKSF,2.387530406194527e-06
HOPW,1.5916869374630182e-06
OPWH,3.979217343657546e-06
IDFR,3.1833738749260363e-06
ANZW,3.9792173436575454e-07
NZWI,3.9792173436575454e-07
ZWIT,7.958434687315091e-07
LTYR,1.989608671828773e-06
YROL,1.989608671828773e-06
EAUI,7.958434687315091e-07
AUIN,7.958434687315091e-07
RHEE,6.764669484217827e-06
EWBI,3.9792173436575454e-07
WBIL,7.958434687315091e-07
ALMF,2.387530406194527e-06
LMFA,1.1937652030972635e-06
MFAC,1.989608671828773e-06
BORB,2.7854521405602817e-06
ORBR,4.775060812389054e-06
EATV,3.581295609291791e-06
VECR,4.3771390780233e-06
LOWP,4.775060812389054e-06
WNKN,1.5916869374630182e-06
WSIC,7.958434687315091e-07
RDNO,6.764669484217827e-06
DNTS,2.7854521405602817e-06
YISP,1.5916869374630182e-06
TINQ,2.7854521405602817e-06
WIMP,2.7854521405602817e-06
TAUE,3.9792173436575454e-07
TBLO,4.3771390780233e-06
NUPS,1.989608671828773e-06
OMUR,1.989608671828773e-06
OWRU,3.979217343657546e-06
WRUS,3.979217343657546e-06
WOWH,1.5916869374630182e-06
LOWU,2.7854521405602817e-06
GEIF,1.5916869374630182e-06
TIAS,1.1937652030972635e-06
UNOO,3.9792173436575454e-07
RTEK,3.9792173436575454e-07
WHYB,4.3771390780233e-06
HYBO,1.1937652030972635e-06
ISHR,1.5916869374630182e-06
OOIS,1.5916869374630182e-06
OISL,7.958434687315091e-07
CUTO,1.0345965093509618e-05
LNEX,3.1833738749260363e-06
